uniform_1_400;360;335;0.009800;0.009800
uniform_1_400;360;340;0.009800;0.009800
uniform_1_400;360;345;0.009800;0.009800
uniform_1_400;360;350;0.009800;0.009800
uniform_1_400;360;355;0.009800;0.009800
uniform_1_400;360;360;0.009800;0.009800
uniform_1_400;360;365;0.009800;0.009800
uniform_1_400;360;370;0.009800;0.009800
uniform_1_400;360;375;0.009800;0.009800
uniform_1_400;360;380;0.009800;0.009800
uniform_1_400;360;385;0.009800;0.009800
uniform_1_400;360;390;0.009800;0.009800
uniform_1_400;360;395;0.009800;0.009800
uniform_1_400;360;400;0.009800;0.009800
uniform_1_400;365;5;0.099000;0.022980
uniform_1_400;365;10;0.083250;0.020460
uniform_1_400;365;15;0.067750;0.017980
uniform_1_400;365;20;0.051750;0.015420
uniform_1_400;365;25;0.036500;0.012980
uniform_1_400;365;30;0.017750;0.009980
uniform_1_400;365;35;0.008500;0.008500
uniform_1_400;365;40;0.008500;0.008500
uniform_1_400;365;45;0.008500;0.008500
uniform_1_400;365;50;0.008500;0.008500
uniform_1_400;365;55;0.008500;0.008500
uniform_1_400;365;60;0.008500;0.008500
uniform_1_400;365;65;0.008500;0.008500
uniform_1_400;365;70;0.008500;0.008500
uniform_1_400;365;75;0.008500;0.008500
uniform_1_400;365;80;0.008500;0.008500
uniform_1_400;365;85;0.008500;0.008500
uniform_1_400;365;90;0.008500;0.008500
uniform_1_400;365;95;0.008500;0.008500
uniform_1_400;365;100;0.008500;0.008500
uniform_1_400;365;105;0.008500;0.008500
uniform_1_400;365;110;0.008500;0.008500
uniform_1_400;365;115;0.008500;0.008500
uniform_1_400;365;120;0.008500;0.008500
uniform_1_400;365;125;0.008500;0.008500
uniform_1_400;365;130;0.008500;0.008500
uniform_1_400;365;135;0.008500;0.008500
uniform_1_400;365;140;0.008500;0.008500
uniform_1_400;365;145;0.008500;0.008500
uniform_1_400;365;150;0.008500;0.008500
uniform_1_400;365;155;0.008500;0.008500
uniform_1_400;365;160;0.008500;0.008500
uniform_1_400;365;165;0.008500;0.008500
uniform_1_400;365;170;0.008500;0.008500
uniform_1_400;365;175;0.008500;0.008500
uniform_1_400;365;180;0.008500;0.008500
uniform_1_400;365;185;0.008500;0.008500
uniform_1_400;365;190;0.008500;0.008500
uniform_1_400;365;195;0.008500;0.008500
uniform_1_400;365;200;0.008500;0.008500
uniform_1_400;365;205;0.008500;0.008500
uniform_1_400;365;210;0.008500;0.008500
uniform_1_400;365;215;0.008500;0.008500
uniform_1_400;365;220;0.008500;0.008500
uniform_1_400;365;225;0.008500;0.008500
uniform_1_400;365;230;0.008500;0.008500
uniform_1_400;365;235;0.008500;0.008500
uniform_1_400;365;240;0.008500;0.008500
uniform_1_400;365;245;0.008500;0.008500
uniform_1_400;365;250;0.008500;0.008500
uniform_1_400;365;255;0.008500;0.008500
uniform_1_400;365;260;0.008500;0.008500
uniform_1_400;365;265;0.008500;0.008500
uniform_1_400;365;270;0.008500;0.008500
uniform_1_400;365;275;0.008500;0.008500
uniform_1_400;365;280;0.008500;0.008500
uniform_1_400;365;285;0.008500;0.008500
uniform_1_400;365;290;0.008500;0.008500
uniform_1_400;365;295;0.008500;0.008500
uniform_1_400;365;300;0.008500;0.008500
uniform_1_400;365;305;0.008500;0.008500
uniform_1_400;365;310;0.008500;0.008500
uniform_1_400;365;315;0.008500;0.008500
uniform_1_400;365;320;0.008500;0.008500
uniform_1_400;365;325;0.008500;0.008500
uniform_1_400;365;330;0.008500;0.008500
uniform_1_400;365;335;0.008500;0.008500
uniform_1_400;365;340;0.008500;0.008500
uniform_1_400;365;345;0.008500;0.008500
uniform_1_400;365;350;0.008500;0.008500
uniform_1_400;365;355;0.008500;0.008500
uniform_1_400;365;360;0.008500;0.008500
uniform_1_400;365;365;0.008500;0.008500
uniform_1_400;365;370;0.008500;0.008500
uniform_1_400;365;375;0.008500;0.008500
uniform_1_400;365;380;0.008500;0.008500
uniform_1_400;365;385;0.008500;0.008500
uniform_1_400;365;390;0.008500;0.008500
uniform_1_400;365;395;0.008500;0.008500
uniform_1_400;365;400;0.008500;0.008500
uniform_1_400;370;5;0.081990;0.019200
uniform_1_400;370;10;0.066490;0.016720
uniform_1_400;370;15;0.050490;0.014160
uniform_1_400;370;20;0.035240;0.011720
uniform_1_400;370;25;0.016490;0.008720
uniform_1_400;370;30;0.007240;0.007240
uniform_1_400;370;35;0.007240;0.007240
uniform_1_400;370;40;0.007240;0.007240
uniform_1_400;370;45;0.007240;0.007240
uniform_1_400;370;50;0.007240;0.007240
uniform_1_400;370;55;0.007240;0.007240
uniform_1_400;370;60;0.007240;0.007240
uniform_1_400;370;65;0.007240;0.007240
uniform_1_400;370;70;0.007240;0.007240
uniform_1_400;370;75;0.007240;0.007240
uniform_1_400;370;80;0.007240;0.007240
uniform_1_400;370;85;0.007240;0.007240
uniform_1_400;370;90;0.007240;0.007240
uniform_1_400;370;95;0.007240;0.007240
uniform_1_400;370;100;0.007240;0.007240
uniform_1_400;370;105;0.007240;0.007240
uniform_1_400;370;110;0.007240;0.007240
uniform_1_400;370;115;0.007240;0.007240
uniform_1_400;370;120;0.007240;0.007240
uniform_1_400;370;125;0.007240;0.007240
uniform_1_400;370;130;0.007240;0.007240
uniform_1_400;370;135;0.007240;0.007240
uniform_1_400;370;140;0.007240;0.007240
uniform_1_400;370;145;0.007240;0.007240
uniform_1_400;370;150;0.007240;0.007240
uniform_1_400;370;155;0.007240;0.007240
uniform_1_400;370;160;0.007240;0.007240
uniform_1_400;370;165;0.007240;0.007240
uniform_1_400;370;170;0.007240;0.007240
uniform_1_400;370;175;0.007240;0.007240
uniform_1_400;370;180;0.007240;0.007240
uniform_1_400;370;185;0.007240;0.007240
uniform_1_400;370;190;0.007240;0.007240
uniform_1_400;370;195;0.007240;0.007240
uniform_1_400;370;200;0.007240;0.007240
uniform_1_400;370;205;0.007240;0.007240
uniform_1_400;370;210;0.007240;0.007240
uniform_1_400;370;215;0.007240;0.007240
uniform_1_400;370;220;0.007240;0.007240
uniform_1_400;370;225;0.007240;0.007240
uniform_1_400;370;230;0.007240;0.007240
uniform_1_400;370;235;0.007240;0.007240
uniform_1_400;370;240;0.007240;0.007240
uniform_1_400;370;245;0.007240;0.007240
uniform_1_400;370;250;0.007240;0.007240
uniform_1_400;370;255;0.007240;0.007240
uniform_1_400;370;260;0.007240;0.007240
uniform_1_400;370;265;0.007240;0.007240
uniform_1_400;370;270;0.007240;0.007240
uniform_1_400;370;275;0.007240;0.007240
uniform_1_400;370;280;0.007240;0.007240
uniform_1_400;370;285;0.007240;0.007240
uniform_1_400;370;290;0.007240;0.007240
uniform_1_400;370;295;0.007240;0.007240
uniform_1_400;370;300;0.007240;0.007240
uniform_1_400;370;305;0.007240;0.007240
uniform_1_400;370;310;0.007240;0.007240
uniform_1_400;370;315;0.007240;0.007240
uniform_1_400;370;320;0.007240;0.007240
uniform_1_400;370;325;0.007240;0.007240
uniform_1_400;370;330;0.007240;0.007240
uniform_1_400;370;335;0.007240;0.007240
uniform_1_400;370;340;0.007240;0.007240
uniform_1_400;370;345;0.007240;0.007240
uniform_1_400;370;350;0.007240;0.007240
uniform_1_400;370;355;0.007240;0.007240
uniform_1_400;370;360;0.007240;0.007240
uniform_1_400;370;365;0.007240;0.007240
uniform_1_400;370;370;0.007240;0.007240
uniform_1_400;370;375;0.007240;0.007240
uniform_1_400;370;380;0.007240;0.007240
uniform_1_400;370;385;0.007240;0.007240
uniform_1_400;370;390;0.007240;0.007240
uniform_1_400;370;395;0.007240;0.007240
uniform_1_400;370;400;0.007240;0.007240
uniform_1_400;375;5;0.065230;0.015460
uniform_1_400;375;10;0.049230;0.012900
uniform_1_400;375;15;0.033980;0.010460
uniform_1_400;375;20;0.015230;0.007460
uniform_1_400;375;25;0.005980;0.005980
uniform_1_400;375;30;0.005980;0.005980
uniform_1_400;375;35;0.005980;0.005980
uniform_1_400;375;40;0.005980;0.005980
uniform_1_400;375;45;0.005980;0.005980
uniform_1_400;375;50;0.005980;0.005980
uniform_1_400;375;55;0.005980;0.005980
uniform_1_400;375;60;0.005980;0.005980
uniform_1_400;375;65;0.005980;0.005980
uniform_1_400;375;70;0.005980;0.005980
uniform_1_400;375;75;0.005980;0.005980
uniform_1_400;375;80;0.005980;0.005980
uniform_1_400;375;85;0.005980;0.005980
uniform_1_400;375;90;0.005980;0.005980
uniform_1_400;375;95;0.005980;0.005980
uniform_1_400;375;100;0.005980;0.005980
uniform_1_400;375;105;0.005980;0.005980
uniform_1_400;375;110;0.005980;0.005980
uniform_1_400;375;115;0.005980;0.005980
uniform_1_400;375;120;0.005980;0.005980
uniform_1_400;375;125;0.005980;0.005980
uniform_1_400;375;130;0.005980;0.005980
uniform_1_400;375;135;0.005980;0.005980
uniform_1_400;375;140;0.005980;0.005980
uniform_1_400;375;145;0.005980;0.005980
uniform_1_400;375;150;0.005980;0.005980
uniform_1_400;375;155;0.005980;0.005980
uniform_1_400;375;160;0.005980;0.005980
uniform_1_400;375;165;0.005980;0.005980
uniform_1_400;375;170;0.005980;0.005980
uniform_1_400;375;175;0.005980;0.005980
uniform_1_400;375;180;0.005980;0.005980
uniform_1_400;375;185;0.005980;0.005980
uniform_1_400;375;190;0.005980;0.005980
uniform_1_400;375;195;0.005980;0.005980
uniform_1_400;375;200;0.005980;0.005980
uniform_1_400;375;205;0.005980;0.005980
uniform_1_400;375;210;0.005980;0.005980
uniform_1_400;375;215;0.005980;0.005980
uniform_1_400;375;220;0.005980;0.005980
uniform_1_400;375;225;0.005980;0.005980
uniform_1_400;375;230;0.005980;0.005980
uniform_1_400;375;235;0.005980;0.005980
uniform_1_400;375;240;0.005980;0.005980
uniform_1_400;375;245;0.005980;0.005980
uniform_1_400;375;250;0.005980;0.005980
uniform_1_400;375;255;0.005980;0.005980
uniform_1_400;375;260;0.005980;0.005980
uniform_1_400;375;265;0.005980;0.005980
uniform_1_400;375;270;0.005980;0.005980
uniform_1_400;375;275;0.005980;0.005980
uniform_1_400;375;280;0.005980;0.005980
uniform_1_400;375;285;0.005980;0.005980
uniform_1_400;375;290;0.005980;0.005980
uniform_1_400;375;295;0.005980;0.005980
uniform_1_400;375;300;0.005980;0.005980
uniform_1_400;375;305;0.005980;0.005980
uniform_1_400;375;310;0.005980;0.005980
uniform_1_400;375;315;0.005980;0.005980
uniform_1_400;375;320;0.005980;0.005980
uniform_1_400;375;325;0.005980;0.005980
uniform_1_400;375;330;0.005980;0.005980
uniform_1_400;375;335;0.005980;0.005980
uniform_1_400;375;340;0.005980;0.005980
uniform_1_400;375;345;0.005980;0.005980
uniform_1_400;375;350;0.005980;0.005980
uniform_1_400;375;355;0.005980;0.005980
uniform_1_400;375;360;0.005980;0.005980
uniform_1_400;375;365;0.005980;0.005980
uniform_1_400;375;370;0.005980;0.005980
uniform_1_400;375;375;0.005980;0.005980
uniform_1_400;375;380;0.005980;0.005980
uniform_1_400;375;385;0.005980;0.005980
uniform_1_400;375;390;0.005980;0.005980
uniform_1_400;375;395;0.005980;0.005980
uniform_1_400;375;400;0.005980;0.005980
uniform_1_400;380;5;0.047990;0.011660
uniform_1_400;380;10;0.032740;0.009220
uniform_1_400;380;15;0.013990;0.006220
uniform_1_400;380;20;0.004740;0.004740
uniform_1_400;380;25;0.004740;0.004740
uniform_1_400;380;30;0.004740;0.004740
uniform_1_400;380;35;0.004740;0.004740
uniform_1_400;380;40;0.004740;0.004740
uniform_1_400;380;45;0.004740;0.004740
uniform_1_400;380;50;0.004740;0.004740
uniform_1_400;380;55;0.004740;0.004740
uniform_1_400;380;60;0.004740;0.004740
uniform_1_400;380;65;0.004740;0.004740
uniform_1_400;380;70;0.004740;0.004740
uniform_1_400;380;75;0.004740;0.004740
uniform_1_400;380;80;0.004740;0.004740
uniform_1_400;380;85;0.004740;0.004740
uniform_1_400;380;90;0.004740;0.004740
uniform_1_400;380;95;0.004740;0.004740
uniform_1_400;380;100;0.004740;0.004740
uniform_1_400;380;105;0.004740;0.004740
uniform_1_400;380;110;0.004740;0.004740
uniform_1_400;380;115;0.004740;0.004740
uniform_1_400;380;120;0.004740;0.004740
uniform_1_400;380;125;0.004740;0.004740
uniform_1_400;380;130;0.004740;0.004740
uniform_1_400;380;135;0.004740;0.004740
uniform_1_400;380;140;0.004740;0.004740
uniform_1_400;380;145;0.004740;0.004740
uniform_1_400;380;150;0.004740;0.004740
uniform_1_400;380;155;0.004740;0.004740
uniform_1_400;380;160;0.004740;0.004740
uniform_1_400;380;165;0.004740;0.004740
uniform_1_400;380;170;0.004740;0.004740
uniform_1_400;380;175;0.004740;0.004740
uniform_1_400;380;180;0.004740;0.004740
uniform_1_400;380;185;0.004740;0.004740
uniform_1_400;380;190;0.004740;0.004740
uniform_1_400;380;195;0.004740;0.004740
uniform_1_400;380;200;0.004740;0.004740
uniform_1_400;380;205;0.004740;0.004740
uniform_1_400;380;210;0.004740;0.004740
uniform_1_400;380;215;0.004740;0.004740
uniform_1_400;380;220;0.004740;0.004740
uniform_1_400;380;225;0.004740;0.004740
uniform_1_400;380;230;0.004740;0.004740
uniform_1_400;380;235;0.004740;0.004740
uniform_1_400;380;240;0.004740;0.004740
uniform_1_400;380;245;0.004740;0.004740
uniform_1_400;380;250;0.004740;0.004740
uniform_1_400;380;255;0.004740;0.004740
uniform_1_400;380;260;0.004740;0.004740
uniform_1_400;380;265;0.004740;0.004740
uniform_1_400;380;270;0.004740;0.004740
uniform_1_400;380;275;0.004740;0.004740
uniform_1_400;380;280;0.004740;0.004740
uniform_1_400;380;285;0.004740;0.004740
uniform_1_400;380;290;0.004740;0.004740
uniform_1_400;380;295;0.004740;0.004740
uniform_1_400;380;300;0.004740;0.004740
uniform_1_400;380;305;0.004740;0.004740
uniform_1_400;380;310;0.004740;0.004740
uniform_1_400;380;315;0.004740;0.004740
uniform_1_400;380;320;0.004740;0.004740
uniform_1_400;380;325;0.004740;0.004740
uniform_1_400;380;330;0.004740;0.004740
uniform_1_400;380;335;0.004740;0.004740
uniform_1_400;380;340;0.004740;0.004740
uniform_1_400;380;345;0.004740;0.004740
uniform_1_400;380;350;0.004740;0.004740
uniform_1_400;380;355;0.004740;0.004740
uniform_1_400;380;360;0.004740;0.004740
uniform_1_400;380;365;0.004740;0.004740
uniform_1_400;380;370;0.004740;0.004740
uniform_1_400;380;375;0.004740;0.004740
uniform_1_400;380;380;0.004740;0.004740
uniform_1_400;380;385;0.004740;0.004740
uniform_1_400;380;390;0.004740;0.004740
uniform_1_400;380;395;0.004740;0.004740
uniform_1_400;380;400;0.004740;0.004740
uniform_1_400;385;5;0.031460;0.007940
uniform_1_400;385;10;0.012710;0.004940
uniform_1_400;385;15;0.003460;0.003460
uniform_1_400;385;20;0.003460;0.003460
uniform_1_400;385;25;0.003460;0.003460
uniform_1_400;385;30;0.003460;0.003460
uniform_1_400;385;35;0.003460;0.003460
uniform_1_400;385;40;0.003460;0.003460
uniform_1_400;385;45;0.003460;0.003460
uniform_1_400;385;50;0.003460;0.003460
uniform_1_400;385;55;0.003460;0.003460
uniform_1_400;385;60;0.003460;0.003460
uniform_1_400;385;65;0.003460;0.003460
uniform_1_400;385;70;0.003460;0.003460
uniform_1_400;385;75;0.003460;0.003460
uniform_1_400;385;80;0.003460;0.003460
uniform_1_400;385;85;0.003460;0.003460
uniform_1_400;385;90;0.003460;0.003460
uniform_1_400;385;95;0.003460;0.003460
uniform_1_400;385;100;0.003460;0.003460
uniform_1_400;385;105;0.003460;0.003460
uniform_1_400;385;110;0.003460;0.003460
uniform_1_400;385;115;0.003460;0.003460
uniform_1_400;385;120;0.003460;0.003460
uniform_1_400;385;125;0.003460;0.003460
uniform_1_400;385;130;0.003460;0.003460
uniform_1_400;385;135;0.003460;0.003460
uniform_1_400;385;140;0.003460;0.003460
uniform_1_400;385;145;0.003460;0.003460
uniform_1_400;385;150;0.003460;0.003460
uniform_1_400;385;155;0.003460;0.003460
uniform_1_400;385;160;0.003460;0.003460
uniform_1_400;385;165;0.003460;0.003460
uniform_1_400;385;170;0.003460;0.003460
uniform_1_400;385;175;0.003460;0.003460
uniform_1_400;385;180;0.003460;0.003460
uniform_1_400;385;185;0.003460;0.003460
uniform_1_400;385;190;0.003460;0.003460
uniform_1_400;385;195;0.003460;0.003460
uniform_1_400;385;200;0.003460;0.003460
uniform_1_400;385;205;0.003460;0.003460
uniform_1_400;385;210;0.003460;0.003460
uniform_1_400;385;215;0.003460;0.003460
uniform_1_400;385;220;0.003460;0.003460
uniform_1_400;385;225;0.003460;0.003460
uniform_1_400;385;230;0.003460;0.003460
uniform_1_400;385;235;0.003460;0.003460
uniform_1_400;385;240;0.003460;0.003460
uniform_1_400;385;245;0.003460;0.003460
uniform_1_400;385;250;0.003460;0.003460
uniform_1_400;385;255;0.003460;0.003460
uniform_1_400;385;260;0.003460;0.003460
uniform_1_400;385;265;0.003460;0.003460
uniform_1_400;385;270;0.003460;0.003460
uniform_1_400;385;275;0.003460;0.003460
uniform_1_400;385;280;0.003460;0.003460
uniform_1_400;385;285;0.003460;0.003460
uniform_1_400;385;290;0.003460;0.003460
uniform_1_400;385;295;0.003460;0.003460
uniform_1_400;385;300;0.003460;0.003460
uniform_1_400;385;305;0.003460;0.003460
uniform_1_400;385;310;0.003460;0.003460
uniform_1_400;385;315;0.003460;0.003460
uniform_1_400;385;320;0.003460;0.003460
uniform_1_400;385;325;0.003460;0.003460
uniform_1_400;385;330;0.003460;0.003460
uniform_1_400;385;335;0.003460;0.003460
uniform_1_400;385;340;0.003460;0.003460
uniform_1_400;385;345;0.003460;0.003460
uniform_1_400;385;350;0.003460;0.003460
uniform_1_400;385;355;0.003460;0.003460
uniform_1_400;385;360;0.003460;0.003460
uniform_1_400;385;365;0.003460;0.003460
uniform_1_400;385;370;0.003460;0.003460
uniform_1_400;385;375;0.003460;0.003460
uniform_1_400;385;380;0.003460;0.003460
uniform_1_400;385;385;0.003460;0.003460
uniform_1_400;385;390;0.003460;0.003460
uniform_1_400;385;395;0.003460;0.003460
uniform_1_400;385;400;0.003460;0.003460
uniform_1_400;390;5;0.011490;0.003720
uniform_1_400;390;10;0.002240;0.002240
uniform_1_400;390;15;0.002240;0.002240
uniform_1_400;390;20;0.002240;0.002240
uniform_1_400;390;25;0.002240;0.002240
uniform_1_400;390;30;0.002240;0.002240
uniform_1_400;390;35;0.002240;0.002240
uniform_1_400;390;40;0.002240;0.002240
uniform_1_400;390;45;0.002240;0.002240
uniform_1_400;390;50;0.002240;0.002240
uniform_1_400;390;55;0.002240;0.002240
uniform_1_400;390;60;0.002240;0.002240
uniform_1_400;390;65;0.002240;0.002240
uniform_1_400;390;70;0.002240;0.002240
uniform_1_400;390;75;0.002240;0.002240
uniform_1_400;390;80;0.002240;0.002240
uniform_1_400;390;85;0.002240;0.002240
uniform_1_400;390;90;0.002240;0.002240
uniform_1_400;390;95;0.002240;0.002240
uniform_1_400;390;100;0.002240;0.002240
uniform_1_400;390;105;0.002240;0.002240
uniform_1_400;390;110;0.002240;0.002240
uniform_1_400;390;115;0.002240;0.002240
uniform_1_400;390;120;0.002240;0.002240
uniform_1_400;390;125;0.002240;0.002240
uniform_1_400;390;130;0.002240;0.002240
uniform_1_400;390;135;0.002240;0.002240
uniform_1_400;390;140;0.002240;0.002240
uniform_1_400;390;145;0.002240;0.002240
uniform_1_400;390;150;0.002240;0.002240
uniform_1_400;390;155;0.002240;0.002240
uniform_1_400;390;160;0.002240;0.002240
uniform_1_400;390;165;0.002240;0.002240
uniform_1_400;390;170;0.002240;0.002240
uniform_1_400;390;175;0.002240;0.002240
uniform_1_400;390;180;0.002240;0.002240
uniform_1_400;390;185;0.002240;0.002240
uniform_1_400;390;190;0.002240;0.002240
uniform_1_400;390;195;0.002240;0.002240
uniform_1_400;390;200;0.002240;0.002240
uniform_1_400;390;205;0.002240;0.002240
uniform_1_400;390;210;0.002240;0.002240
uniform_1_400;390;215;0.002240;0.002240
uniform_1_400;390;220;0.002240;0.002240
uniform_1_400;390;225;0.002240;0.002240
uniform_1_400;390;230;0.002240;0.002240
uniform_1_400;390;235;0.002240;0.002240
uniform_1_400;390;240;0.002240;0.002240
uniform_1_400;390;245;0.002240;0.002240
uniform_1_400;390;250;0.002240;0.002240
uniform_1_400;390;255;0.002240;0.002240
uniform_1_400;390;260;0.002240;0.002240
uniform_1_400;390;265;0.002240;0.002240
uniform_1_400;390;270;0.002240;0.002240
uniform_1_400;390;275;0.002240;0.002240
uniform_1_400;390;280;0.002240;0.002240
uniform_1_400;390;285;0.002240;0.002240
uniform_1_400;390;290;0.002240;0.002240
uniform_1_400;390;295;0.002240;0.002240
uniform_1_400;390;300;0.002240;0.002240
uniform_1_400;390;305;0.002240;0.002240
uniform_1_400;390;310;0.002240;0.002240
uniform_1_400;390;315;0.002240;0.002240
uniform_1_400;390;320;0.002240;0.002240
uniform_1_400;390;325;0.002240;0.002240
uniform_1_400;390;330;0.002240;0.002240
uniform_1_400;390;335;0.002240;0.002240
uniform_1_400;390;340;0.002240;0.002240
uniform_1_400;390;345;0.002240;0.002240
uniform_1_400;390;350;0.002240;0.002240
uniform_1_400;390;355;0.002240;0.002240
uniform_1_400;390;360;0.002240;0.002240
uniform_1_400;390;365;0.002240;0.002240
uniform_1_400;390;370;0.002240;0.002240
uniform_1_400;390;375;0.002240;0.002240
uniform_1_400;390;380;0.002240;0.002240
uniform_1_400;390;385;0.002240;0.002240
uniform_1_400;390;390;0.002240;0.002240
uniform_1_400;390;395;0.002240;0.002240
uniform_1_400;390;400;0.002240;0.002240
uniform_1_400;395;5;0.000740;0.000740
uniform_1_400;395;10;0.000740;0.000740
uniform_1_400;395;15;0.000740;0.000740
